13,251.40,妊娠37周之前的假临产
13,248.52,单胎顺产
13,241.12,住院无病种
13,240.66,脊髓占位性病变
13,237.39,颌下脓肿
13,230.76,外耳炎
13,227.49,溺水
13,207.02,腋脓肿
13,202.39,磷酸丙糖(同分)异构酶缺乏性贫血
13,201.29,大疱性脓疱疮
13,196.96,主动脉瓣闭锁不全
13,196.92,先天性高主动脉弓
13,193.20,腹疝(切口疝)并梗阻
13,179.64,疱疹性水疱
13,166.39,食物过敏反应
13,157.52,脑动脉瘤破裂
13,151.54,确认妊娠
13,151.38,结肠囊肿
13,142.37,弥漫性神经性皮炎
13,127.59,酒精性皮炎
13,125.50,胰岛素依赖Ⅰ型糖尿病
13,115.32,腹股沟肉芽肿
13,111.16,胃肠神经官能症
13,98.97,急性胃粘膜病变伴出血
13,95.90,趾(皮)感染
13,80.79,胸部挫伤
13,70.28,脑出血伴开放性颅内伤口
13,68.94,眼球化学品烧伤致眼球破坏
13,45.22,头皮糠疹
13,36.80,股外侧皮神经综合征
13,26.11,内拉东综合征
13,18.56,感觉过敏
13,14.02,慢性淋巴结炎
13,3.41,化脓性牙髓炎
13,1.85,梭状芽胞杆菌性肌坏死
13,0.00,先天性髋关节发育不良
13,0.00,贫血并发于妊娠、分娩和产褥期
13,0.00,包裹性胸腔积液
13,0.00,子宫粘连
13,0.00,男性盆腔炎
13,0.00,左上腔静脉永存
13,0.00,臂骨折
13,0.00,良性肿瘤
13,0.00,妊娠期恶心
13,0.00,拇指损伤
13,0.00,鼻前庭鼻中隔溃疡
13,0.00,癔症 NOS
13,0.00,慢性复发性肝炎
13,0.00,阴茎溃疡
13,0.00,外伤后脑积水
13,0.00,眼部痛
13,0.00,多聚甲醛意外中毒 (T60.352)
13,0.00,猝死
13,0.00,眼睑裂伤伴泪小管断裂
13,0.00,脂肪垫
13,0.00,后天性白内障
13,0.00,盆腔脓肿
13,0.00,先天性贫血
13,0.00,营养不良
12,334920356.63,
12,6185461.83,高血压
12,5450145.31,脑梗塞
12,5225222.01,冠心病心律失常型
12,4123118.40,精神分裂症
12,3949025.47,糖尿病 NOS
12,3701617.02,腰椎间盘脱出
12,2774782.32,冠心病
12,2773311.37,急性支气管炎
12,2329840.42,混合痔伴有并发症
12,2287859.69,肺气肿
12,2086206.64,慢性阻塞性肺疾病
12,2022962.88,慢性支气管炎
12,1958012.96,肺部感染
12,1913025.45,慢性肾功能不全
12,1790697.85,腹痛
12,1775866.92,肺源性心脏病
12,1738796.91,肺炎
12,1682276.53,肺恶性肿瘤史
12,1503347.59,神经根型颈椎病
12,1245866.21,带状疱疹
12,1230260.19,腰椎病
12,1221508.85,慢性支气管炎伴肺气肿
12,1189073.78,胆囊结石伴胆囊炎
12,1138176.72,眩晕
12,1132305.62,心悸
12,1124048.13,右支气管肺癌
12,1108224.12,老年性白内障
12,1034353.62,腰椎间盘突出手术
12,1032044.99,脊椎病
12,1025753.03,高血压病
12,1010283.69,前列腺增生
12,1008716.75,慢性胃炎
12,1007861.27,白内障 NOS
12,987481.59,脑出血
12,983717.01,骨折
12,976880.37,胆囊结石
12,938569.34,上呼吸道感染
12,934914.42,股骨骨折
12,899359.40,肛管直肠癌
12,872020.78,气管炎伴慢支炎
12,870614.41,脑血管意外
12,859951.63,血管性头痛
12,812623.65,糜烂性胃炎
12,810551.11,慢性支气管炎急性发作
12,776870.03,冠状动脉供血不足
12,758534.31,慢性肾衰竭
12,739113.22,骨质疏松 NOS
12,731269.06,颈椎间盘脱出
12,724749.75,头晕
12,680328.79,直肠恶性肿瘤
12,674329.04,肝硬化
12,656332.56,双侧膝骨性关节炎(病)
12,653828.57,痛风性关节炎
12,639518.88,脑动脉供血不足
12,626035.80,脑血管供血不足
12,611721.23,肾结石
12,601161.10,急性胃肠炎
12,599871.17,脑梗死
12,588398.69,糖尿病
12,539710.31,脑卒中[中风]
12,534306.94,冠状动脉粥样硬化性心脏病
12,522945.22,子宫肌瘤
12,515349.68,桡骨骨折
12,511706.25,椎动脉型颈椎病
12,507031.78,感冒
12,501491.09,腰椎骨折
12,486977.39,胃炎
12,485789.99,上消化道出血
12,483652.01,输尿管结石
12,480802.90,肾功能不全
12,478967.44,急性阑尾炎
12,468476.69,充血性心力衰竭
12,461652.91,原发性高血压
12,455320.71,急性胰腺炎
12,444775.05,腹股沟斜疝(单侧)
12,443932.15,老年性白内障 NOS
12,437147.67,尿道感染
12,416665.00,痛风 NOS
12,413394.59,乳腺恶性肿瘤史
12,412023.57,股骨颈骨折
12,403132.19,声带息肉
12,401972.94,急性上呼吸道感染
12,398935.29,肱骨骨折
12,398500.02,急性胃炎
12,395141.01,关节炎(病) NOS
12,381640.29,头痛
12,374202.74,急性胆囊炎
12,366898.12,腰椎间盘疾患，伴有神经根病
12,360049.83,股骨头缺血性坏死
12,358170.25,半月板损伤
12,356322.83,直肠炎
12,347346.77,支气管哮喘
12,345960.07,肛周脓肿
12,332614.98,肺原位癌
12,328138.42,肺良性肿瘤
12,327713.40,脑梗塞后遗症
12,326279.08,腰椎骨质增生(腰椎骨关节炎)
12,325196.66,慢性肾功能衰竭
12,321100.16,食道中下段恶性肿瘤
12,317509.59,急性盆腔炎
12,315996.61,急性扁桃体炎
12,314729.65,宫颈恶性肿瘤
12,305055.29,直肠恶性肿瘤史
12,303054.66,结肠息肉
12,299476.65,前列腺炎 NOS
12,299246.96,类风湿性关节炎 NOS
12,299189.61,退变性关节炎
12,294655.25,胰腺恶性肿瘤 NOS
12,289038.51,糖尿病性冠心病
12,286857.20,胆囊炎
12,286387.63,阻塞性肺气肿
12,284989.20,皮炎
12,280211.62,腰痛 NOS
12,278614.83,肝恶性肿瘤 NOS
12,277654.94,哮喘
12,272670.30,结肠恶性肿瘤
12,264382.75,支气管肺炎(小叶性肺炎 )
12,257900.48,发热，不明原因
12,252271.32,肺病 NOS
12,250594.88,腹股沟疝
12,244399.15,咯血
12,241488.02,便血
12,240194.85,癌 NOS
12,239564.89,支气管炎，未特指为急性或慢性
12,239559.28,消化道出血
12,235856.45,慢性浅表性胃炎
12,235301.19,痛风
12,235299.96,其他脊椎病
12,229702.66,胃溃疡
12,228008.88,咳嗽
12,227939.78,肺气肿 NOS
12,227701.61,胸痛
12,225925.77,高血压Ⅲ
12,222457.82,眩晕综合征
12,220309.86,晕厥
12,217061.06,老年性膝关节炎(病)
12,216601.77,食道癌切除个人史
12,216318.18,气管支气管炎
12,216118.41,尿毒症
12,209879.29,肝癌切除个人史
12,208055.45,前列腺肥大(增生)
12,207924.04,肋骨骨折
12,207687.89,鼻中隔偏曲
12,206554.35,肛瘘
12,205727.01,贫血 NOS
12,205334.70,踝关节骨折
12,205183.33,胸腔积液
12,204152.59,梅尼埃病[美尼尔氏病、内淋巴[迷路]积水
12,203158.72,胰腺良性肿瘤
12,201890.23,胆囊息肉
12,200880.13,肝纤维化伴有肝硬化
12,199066.99,卵巢恶性肿瘤
12,198973.64,粘连性肩周炎
12,193704.88,髌骨骨折
12,192747.40,湿疹
12,190859.16,下肢静脉曲张
12,190456.65,其他特指的肝癌
12,188290.44,慢性鼻窦炎
12,188251.74,支气管或肺恶性肿瘤 NOS
12,184413.56,便秘(单纯性)(痉挛性)
12,179109.32,骨质疏松伴病理性骨折 NOS
12,174837.57,脊髓型颈椎病
12,173848.67,膝关节病 NOS
12,172102.31,肠梗阻
12,171847.87,肾功能衰竭
12,171342.11,慢性阻塞性肺病伴有急性加重 NOS
12,170053.49,脊柱骨折
12,164905.16,直肠息肉
12,164568.92,全心衰竭
12,164553.36,早期胃癌
12,162751.94,面神经炎
12,162558.74,重型贫血
12,161553.42,膝关节病
12,160806.37,胃痛
12,159674.56,心肌梗塞(急性) NOS
12,158191.76,胰腺炎
12,156712.54,隐性冠心病(无症状性冠心病)
12,155380.47,缺血性脑血管病
12,155160.87,脑干出血
12,154602.82,腿骨折 NOS
12,153616.69,鼻出血(鼻衄)
12,153299.35,女性盆腔炎
12,153005.41,尿潴留
12,150123.87,鼻窦炎
12,149888.97,高血压Ⅱ
12,149528.30,椎间盘脱出
12,144703.46,病毒性肺炎
12,144342.76,风湿性关节炎
12,143731.31,荨麻疹
12,143384.55,急性肠炎
12,142696.72,青光眼
12,141583.28,慢性肾炎
12,141433.52,血尿 NOS
12,141033.81,乏力
12,138601.08,腰椎管狭窄
12,138304.50,腹泻
12,137068.94,胸椎骨折
12,136495.88,脊椎病 NOS
12,134949.55,颈椎间盘疾患，伴有神经根病
12,129985.52,腔隙性脑梗塞
12,127329.07,乳腺(房)原位癌 NOS
12,126715.18,锁骨骨折
12,126007.79,褥疮
12,125606.65,妊娠合并高血压
12,125278.79,慢性活动性乙型肝炎
12,125209.55,泌尿道感染 NOS
12,124703.72,内痔
12,123849.67,呕吐
12,123637.59,胆管结石
12,119562.36,股骨头无菌性坏死
12,119247.96,肾衰竭
12,117611.68,头部外伤
12,117467.01,阻塞性肺炎
12,117390.29,脑血管病
12,116835.98,卵巢囊肿
12,116630.89,扁桃体恶性肿瘤
12,116575.22,膀胱恶性肿瘤
12,115116.43,肝硬变
12,114770.81,支气管肺炎[小叶性肺炎]
12,114656.57,风湿性心脏病(RHD)
12,112825.57,直肠良性肿瘤
12,111298.95,颈椎间盘疾患
12,109569.06,支气管扩张
12,109334.86,胃恶性肿瘤史
12,109288.40,脑瘤 (M80006/1) NOS
12,108811.12,肝炎
12,108451.28,脑性眩晕
12,107920.46,蛛网膜下腔出血
12,106709.97,高血压性心脏病
12,106228.86,急性化脓性扁桃腺炎
12,106201.26,施明克氏癌(鼻咽癌)
12,105742.93,肾恶性肿瘤
12,104838.41,肛裂
12,104441.48,腰椎间退化性变
12,104147.68,骨性(病)关节炎
12,102895.68,胆囊炎 NOS
12,102465.44,脑出血后遗症
12,102163.43,偏头痛
12,101450.98,急性咽喉炎
12,100160.05,急性前列腺炎
12,98844.51,脑内出血
12,98793.35,结肠炎
12,98681.20,跟骨骨折
12,96601.86,胫骨骨折
12,96522.31,左心衰竭
12,95376.06,非霍奇[何杰]金氏恶性淋巴瘤 (M95900/3)
12,94059.89,椎基底动脉供血不足
12,93990.37,甲状腺炎性包块
12,92662.77,肢体麻木
12,91109.52,耳鸣
12,90859.73,髋骨骨折
12,90671.66,慢性肠炎
12,90341.21,脂肪肝
12,89693.57,心律失常[心律不齐；心律紊乱]
12,89349.84,帕金森病
12,89125.87,颈椎关节强硬
12,88924.56,躯干部蜂窝组织炎
12,88482.23,银屑病[牛皮癣]
12,88090.88,慢性肾功能衰竭，尿毒症期
12,88072.18,慢性盆腔炎
12,87772.45,创伤性面瘫
12,87505.10,乳腺囊肿
12,87148.80,疝
12,86471.03,慢性肺源性心脏病
12,86176.08,其他慢性阻塞性肺病
12,85576.25,恶性肿瘤
12,85098.23,慢性肝炎
12,85093.69,多发性骨髓瘤 (C90.0)
12,84962.04,肾盂肾炎 NOS
12,84943.04,骨质疏松，伴病理性骨折
12,84929.35,中耳炎
12,82761.23,慢性喘息性支气管炎
12,82684.76,腓骨骨折
12,82609.54,肱骨踝上骨折
12,82191.73,腰腿痛
12,81909.21,心脏病 NOS
12,81789.90,十二指肠溃疡
12,81717.78,高血压I
12,81583.19,慢性前列腺炎
12,81542.08,腰部扭伤
12,81524.13,眼底出血
12,81317.23,心肌炎
12,81298.23,不稳定性心绞痛
12,81145.16,肱骨头[哈斯]骨软骨病(幼年型)
12,80929.46,原因不明的发热
12,80580.15,其他关节炎
12,80431.35,背部软组织损伤
12,79371.36,尿道结石
12,79266.60,跖骨骨折
12,79266.18,外阴恶性肿瘤
12,79128.83,支气管和肺恶性肿瘤
12,78214.84,带状疱疹 NOS
12,77614.42,肿瘤 NOS
12,76762.88,卵巢癌切除个人史
12,76758.76,鼻息肉
12,76697.71,胰腺肿瘤 (M80002/1)
12,76685.23,急性鼻窦炎
12,76485.53,肾病
12,75339.46,乙状结肠恶性肿瘤
12,75056.71,不完全性肠梗阻
12,74958.16,腹水
12,74390.36,子宫恶性肿瘤 NOS
12,73864.90,肺结核，显微镜检证实
12,73699.37,肺中叶恶性肿瘤
12,73497.82,鼻恶性肿瘤
12,73273.56,十二指肠良性肿瘤
12,71704.71,慢性胃肠炎
12,71554.49,老年性骨质疏松
12,71103.75,心力衰竭 NOS
12,71096.17,鼻咽恶性肿瘤
12,70287.30,病毒性心肌炎
12,70172.30,心力衰竭
12,70117.04,突发性耳聋[特发性聋]
12,70112.51,股骨粗隆间骨折
12,68924.28,后天性肾囊肿
12,68785.05,慢性肾功能不全，氮质血症期
12,68120.79,梗阻性黄疸
12,68108.15,酒精性肝硬化
12,67370.09,间质性肺炎
12,67318.37,水肿 NOS
12,67216.48,急性糜烂性胃炎
12,66977.08,直肠癌根治手术
12,66814.63,急性会厌炎
12,66592.98,足癣
12,65562.30,肾病综合征
12,65309.82,哮喘性肺炎
12,65168.80,前列腺恶性肿瘤
12,65102.73,气胸
12,64978.54,慢性扁桃体炎
12,64931.18,切割伤
12,64814.26,其他慢性肾衰竭
12,64614.69,头皮裂伤
12,64542.46,并发性白内障
12,63678.06,阻塞性和反流性尿路病
12,63628.45,乙状结肠良性肿瘤
12,63345.60,营养不良
12,63306.72,陈旧性胸椎骨折
12,63298.83,脑血栓形成
12,62971.62,骨质增生
12,62794.95,多发性脑梗塞
12,61453.14,肱骨外科颈骨折
12,61277.91,结肠恶性肿瘤 NOS
12,61012.94,附件囊肿
12,59628.04,浆细胞性骨髓瘤 (M97320/3)
12,59311.71,胃炎和十二指肠炎
12,59182.11,肝占位性病变
12,58396.18,结肠肝曲良性肿瘤
12,58305.77,肠炎
12,58061.28,脑动脉硬化
12,57767.18,踝骨骨折
12,57709.09,创伤性硬膜下血肿
12,57551.26,脑萎缩
12,57495.45,鼾症(打鼾)
12,57219.23,大隐静脉曲张
12,56377.93,中枢性眩晕
12,55857.18,上肢骨折，不明确的
12,55692.64,慢性咽炎
12,55146.04,双侧髋关节骨性关节炎(病)
12,54823.26,肝炎后肝硬变
12,54250.67,下肢水肿
12,53724.90,老年性痴呆引起的精神病
12,53472.58,肩关节脱位
12,53311.57,短暂性脑缺血[阿尔瓦雷斯氏综合征TIA]
12,53256.01,肺结节病
12,53188.46,肩关节周围炎
12,53057.77,肺原性心脏病和肺循环疾病
12,52919.73,桡骨下端骨折[科雷氏骨折]
12,52432.20,急性乙型肝炎
12,52079.58,外痔
12,51634.27,阑尾炎
12,51463.95,多关节炎 NOS
12,50998.73,髋滑膜炎
12,50947.31,声带麻痹(瘫痪)
12,50912.59,肺大泡
12,50874.26,神经性皮炎[维达耳氏病]
12,50860.74,痔
12,50761.44,副乳腺恶性肿瘤
12,50687.53,慢性萎缩性胃炎
12,50558.86,慢性阑尾炎
12,50178.63,附睾炎
12,50177.41,帕金森氏病
12,49770.85,腹股沟直疝(单侧)
12,49644.66,失眠
12,49578.47,感染
12,49324.97,成年型糖尿病[成人发病型糖尿病]
12,49238.58,盆腔炎性包块
12,49163.52,食管炎
12,48833.33,鼻息肉 NOS
12,48481.29,前列腺原位癌
12,48292.01,急性喘息性支气管炎
12,47798.51,偏瘫
12,47683.94,器质性精神障碍 NOS
12,47580.69,骨盆骨折
12,47227.24,中风，未特指为出血或梗死
12,47036.44,慢性直肠炎
12,46352.35,急性膀胱炎
12,46333.88,阴道炎
12,46177.63,腹股沟脓肿
12,46158.25,肾门恶性肿瘤
12,46060.20,咽炎
12,45772.48,肠梗阻伴粘连
12,45579.24,皮炎和湿疹
12,45318.92,胆囊结石伴慢性胆囊炎
12,45305.67,流行性感冒和肺炎
12,44806.43,黄疸 NOS
12,44514.17,牙龈炎
12,44360.99,病毒性肝炎
12,44185.82,胸腰椎间盘变性
12,44009.28,肌间隙综合征
12,43936.74,再生障碍性贫血 NOS
12,43848.92,肺上叶恶性肿瘤
12,43717.06,非胰岛素依赖Ⅱ型糖尿病
12,43521.10,膀胱结石
12,43037.69,直肠原位癌
12,42998.05,沸水烫伤
12,42868.35,寻常性银屑病
12,42847.16,滤泡性淋巴瘤 (M96900/3)
12,42641.49,门诊透析
12,42394.56,急性咽炎
12,41591.42,丹毒
12,41279.55,化脓性中耳炎
12,41209.36,尿道炎
12,41153.87,胃原位癌
12,41011.50,食管溃疡
12,40841.83,呼吸困难
12,40711.99,肝功能异常
12,40150.86,肘关节骨折
12,39897.78,急性左心衰竭
12,39481.76,痒疹
12,39381.58,搔痒症
12,39074.45,胆管癌 (C22.1)
12,39054.57,心绞痛
12,38968.66,神经节神经胶质瘤
12,38967.90,食道交界恶性肿瘤
12,38907.94,食管上段恶性肿瘤
12,38519.96,胸膜炎
12,38496.27,乙型病毒性肝炎
12,38476.63,消化性溃疡，部位未特指
12,38255.50,肘关节脱位 NOS
12,38081.49,肝原位癌
12,37932.87,混合痔手术
12,37873.71,下肢溃疡
12,37804.66,胫腓骨骨折
12,37792.56,结肠肿物
12,37670.08,自行摔伤
12,37535.60,咽部肿物
12,37404.83,子宫脱垂 NOS
12,37144.69,膀胱恶性肿瘤 NOS
12,37124.89,非胰岛素依赖型糖尿病
12,37059.56,下肢皮肤感染
12,36974.68,胆道恶性肿瘤 NOS
12,36919.02,肝移植
12,36529.96,肥厚性鼻炎能
12,36475.57,晶状白内障
12,36262.41,心肌病
12,36261.59,抽搐
12,36230.43,玻璃体混浊
12,36215.04,骨继发恶性肿瘤
12,36098.65,抑郁症
12,35745.02,扁桃体咽炎
12,35631.79,胃粘膜病变
12,35478.99,坐骨结节囊肿
12,35286.94,急性心肌缺血
12,34989.48,下消化道出血
12,34977.24,尺骨骨折
12,34970.87,乳腺(房)恶性肿瘤 NOS
12,34397.10,肺炎球菌性肺炎
12,34370.44,肠瘘
12,34219.87,降结肠良性肿瘤
12,34172.79,脑外伤后综合征
12,34078.16,腹股沟疝(单侧)
12,34019.24,病理性骨折 NEC
12,34006.84,慢性胆囊炎
12,33973.95,风湿性心脏病
12,33948.33,腹部切口浆液积聚
12,33840.44,淋巴管恶性肿瘤
12,33719.66,腹膜炎
12,33698.33,癫痫
12,33482.76,外踝骨折
12,33399.96,食管恶性肿瘤
12,33399.31,肺肿物
12,33373.87,直肠囊肿
12,33282.83,IgM肾病
12,33266.33,缺血性心脏病
12,33092.49,头晕和眩晕
12,33052.57,淋巴瘤性甲状腺瘤
12,32993.15,全身性疼痛
12,32957.31,三叉神经痛
12,32903.91,纤维瘤 NOS
12,32749.60,呼吸道感染
12,32696.65,白血病 (M98000/3)
12,32524.15,坐骨神经痛
12,32463.69,小腿多发性骨折
12,32418.03,十二指肠球部溃疡
12,32259.40,肺炎链球菌性肺炎
12,32253.30,自家免疫性肝炎
12,32148.07,足软组织撕脱伤
12,32126.02,低血糖症
12,31827.24,精神障碍 NOS
12,31800.17,乳腺表皮样囊肿
12,31485.31,呼吸衰竭 NOS
12,31429.90,颅骨骨折 NOS
12,31359.57,静脉曲张
12,31166.36,单纯疱疹 NOS
12,30944.77,甲状腺腺瘤
12,30922.27,急性肾盂肾炎
12,30830.56,急性化脓性阑尾炎
12,30744.38,矽肺(硅肺)
12,30715.81,指骨骨折
12,30655.69,陈旧性肺结核
12,30451.48,类银屑病
12,30385.74,支气管扩张症
12,30338.20,急性肠梗阻
12,30263.10,慢性肾炎综合征
12,30246.85,痈
12,30175.77,脑干梗塞
12,30165.25,头皮血肿
12,30114.56,扁桃体恶性淋巴瘤 (M95900/3)
12,30075.51,腹部肿物
12,30072.50,出血或梗死中风后遗症 NOS
12,30032.35,肝胆管结石
12,29939.87,肢体肿物
12,29847.06,非创伤性颅内出血
12,29661.89,面神经麻痹[贝尔氏麻痹；面神经炎]
12,29483.38,腹壁疝(切口疝)
12,29477.85,丙型病毒性肝炎
12,29393.64,皮肤交界恶性肿瘤
12,29377.77,皮肤感染
12,29081.02,直肠乙状结肠异物
12,29027.26,骨和软骨肿瘤
12,29012.80,内踝骨折
12,28966.76,附件炎性包块
12,28914.13,角膜炎
12,28888.10,肾绞痛
12,28827.20,支气管扩张合并感染
12,28622.10,基底细胞瘤 (M80900/1)
12,28403.44,踝挫伤
12,28221.30,骨恶性肿瘤
12,28180.13,病毒性肺炎，不可归类在他处者
12,28166.86,蜂窝织炎
12,28158.05,尾骨骨折
12,28069.57,皮肤原位癌
12,27919.48,口干症
12,27736.91,脑震荡
12,27713.62,单纯癌
12,27641.50,肝囊肿
12,27616.16,心动过速
12,27528.56,急性肺原性心脏病
12,27525.71,急慢性肾功能衰竭
12,27496.05,脊柱炎 NOS
12,27392.65,由于吸入油
12,27236.94,颈部骨折
12,26924.51,肾上腺恶性肿瘤 NOS
12,26876.66,双侧腹股沟疝
12,26807.21,肺继发恶性肿瘤
12,26805.21,跟骨骨刺
12,26732.36,心肾衰竭
12,26722.25,软骨瘤 NOS
12,26678.05,渗出性扁桃体炎
12,26662.71,胆总管狭窄
12,26649.57,小腿损伤 NOS
12,26625.92,肺脓肿
12,26608.66,急性化脓性中耳炎
12,26554.00,掌骨骨折
12,26497.14,肺假性肿瘤
12,26471.42,鼻炎
12,26446.75,小腿损伤
12,26335.45,带状疱疹后末稍神经炎
12,26199.33,直肠绒毛状乳头状瘤
12,26094.94,髌前脂质滑膜炎[霍法－卡斯特蒂氏病]
12,26078.78,小脑出血
12,25996.31,哮喘性支气管肺炎
12,25878.82,椎管狭窄
12,25775.33,Ⅰ度子宫脱垂
12,25768.32,强直性脊柱炎
12,25742.39,其他肺原性心脏病
12,25739.98,面部软组织挫伤
12,25680.98,疣状皮炎
12,25548.95,肩和上臂骨折
12,25512.70,睾丸炎
12,25461.25,乳腺炎
12,25454.00,持续性发热
12,25424.98,老年性(65岁以后)痴呆
12,25306.70,高分化型滤泡性腺癌 (C73)
12,25293.21,膀胱炎
12,25250.28,陈旧性膝关节韧带损伤
12,25245.08,急性心肌梗死
12,25153.88,糖尿病前期
12,25145.34,胃息肉
12,25089.19,高原性高血压
12,24998.84,过敏性皮炎(湿疹)
12,24934.65,鼻骨骨折
12,24895.25,乳房肿块
12,24885.88,老年性(萎缩性)阴道炎
12,24880.45,慢性浅表性疣状胃炎
12,24814.55,胃良性肿瘤
12,24766.90,其他皮肤和皮下组织的局部感染
12,24673.87,陈旧性腰椎骨折
12,24484.09,慢性胆囊炎急性发作
12,24405.54,糖尿病性白内障
12,24339.12,下肢静脉血栓形成
12,24323.63,髋关节置换术
12,24317.30,手挫裂伤
12,24205.09,网球肘
12,24113.74,慢性结肠炎
12,24092.24,下肢深静脉栓塞
12,24069.32,喉癌术后咽口闭锁
12,24060.97,骨质疏松，不伴有病理性骨折
12,24021.23,腿损伤
12,23986.31,分泌性中耳炎
12,23954.41,眼睑新生物
